Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1416,5214998968,okelly36 (1/3),0,85.4,1B Joc Pederson 2B Michael Massey 3B Nick Loftin C Salvador Perez OF Brandon Nimmo OF Corbin Carroll OF Wyatt Langford P Nick Martinez P Hunter Brown SS Corey Seager,,,
1416,5215718800,Bonfire_Villa8 (2/2),0,85.4,1B Liam Hicks 2B Ildemaro Vargas 3B Ezequiel Duran C Hunter Goodman OF Shohei Ohtani OF Kyle Isbel OF Ryan Waldschmidt P Nick Martinez P Hunter Brown SS Taylor Walls,,,
1418,5215029961,az350z (9/20),0,85.35,1B Tim Tawa 2B Michael Massey 3B Nick Loftin C Carter Jensen OF Lars Nootbaar OF Corbin Carroll OF Jac Caglianone P Michael Wacha P Cody Bradford SS Bobby Witt Jr.,,,
1419,5215624169,jballagh (6/20),0,85.3,1B Ty France 2B Ketel Marte 3B Nolan Arenado C James McCann OF Yordan Alvarez OF Lars Nootbaar OF Corbin Carroll P Michael Wacha P Mitch Bratt SS Jeremy Pena,,,
1420,5215487708,mlief (9/20),0,85.25,1B Shohei Ohtani 2B Ketel Marte 3B Max Muncy C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Ryan Waldschmidt P Mitch Bratt P Ryan Johnson SS Bobby Witt Jr.,,,
1421,5215318695,mrclean913 (6/20),0,85.2,1B Nolan Schanuel 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Mike Trout OF Lars Nootbaar OF Corbin Carroll P Kyle Harrison P Mitch Bratt SS Zach Neto,,,
1422,5215405839,TigerLoose,0,85.149994,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C James McCann OF Brandon Nimmo OF Kyle Tucker OF Victor Mesa Jr. P Hunter Brown P Kyle Harrison SS Mookie Betts,,,
1423,5215657519,BuckeyeCity (20/20),0,85.05,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Zack Gelof OF Evan Carter OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Bobby Witt Jr.,,,
1423,5215669532,SkyU27 (6/10),0,85.05,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Cedric Mullins OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Corey Seager,,,
1425,5215012976,Papia27,0,85,1B Joc Pederson 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Brandon Nimmo OF Jake McCarthy OF Cole Carrigg P Cody Bradford P Hunter Brown SS Corey Seager,,,
1425,5215264788,cwthrow24 (9/20),0,85,1B Christian Walker 2B Jose Altuve 3B Nick Loftin C Liam Hicks OF Cedric Mullins OF Victor Mesa Jr. OF Chandler Simpson P Cody Bradford P Hunter Brown SS Taylor Walls,,,
1425,5215669535,SkyU27 (9/10),0,85,1B Joc Pederson 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Brandon Nimmo OF Jake McCarthy OF Cole Carrigg P Cody Bradford P Hunter Brown SS Corey Seager,,,
1425,5215670087,camdoc3,0,85,1B Jake Bauers 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Garrett Mitchell OF Tim Tawa OF Chandler Simpson P Cody Bradford P Hunter Brown SS Nicky Lopez,,,
1425,5215682892,Johnny5.716,0,85,1B Shohei Ohtani 2B Willi Castro 3B Yandy Diaz C William Contreras OF Mickey Moniak OF Kyle Isbel OF Andy Pages P Blake Snell P Tomoyuki Sugano SS Ezequiel Tovar,,,
1425,5215695987,Rhettahrens,0,85,1B Yandy Diaz 2B Richie Palacios 3B Willi Castro C Gabriel Moreno OF Brandon Nimmo OF Jake McCarthy OF Ryan Waldschmidt P Cody Bradford P Hunter Brown SS Mookie Betts,,,
1425,5215717613,Mrkvs (8/12),0,85,1B Joc Pederson 2B Brice Turang 3B Junior Caminero C Austin Wynns OF Victor Mesa Jr. OF Evan Carter OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
1432,5215029954,az350z (2/20),0,84.95,1B Jeff McNeil 2B Donovan Walton 3B Yandy Diaz C Liam Hicks OF Yordan Alvarez OF Lawrence Butler OF Zack Gelof P Hunter Brown P Mitch Bratt SS Jacob Wilson,,,
1432,5215117910,Dominator-Seguin (20/20),0,84.95,1B Shohei Ohtani 2B Jeff McNeil 3B Manny Machado C Ben Rortvedt OF Alex Call OF Yordan Alvarez OF Andy Pages P Hunter Brown P Mitch Bratt SS Mookie Betts,,,
1432,5215123058,jah_586 (10/20),0,84.95,1B Freddie Freeman 2B Jeff McNeil 3B Junior Caminero C Ben Rortvedt OF Shohei Ohtani OF Cedric Mullins OF Alex Call P Hunter Brown P Mitch Bratt SS Mookie Betts,,,
1432,5215646458,DigitalDreams (3/4),0,84.95,1B Ildemaro Vargas 2B Ketel Marte 3B Manny Machado C Gabriel Moreno OF Jose Siri OF Lars Nootbaar OF Corbin Carroll P Hunter Brown P Mitch Bratt SS Zach Neto,,,
1432,5215647855,KING--13 (4/10),0,84.95,1B Yandy Diaz 2B Jeff McNeil 3B Zack Gelof C Gabriel Moreno OF Lawrence Butler OF Corbin Carroll OF Henry Bolte P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
1432,5215679240,genosucks1,0,84.95,1B Joc Pederson 2B Nicky Lopez 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Chandler Simpson OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Corey Seager,,,
1438,5215631054,oldfoozer (2/2),0,84.85,1B Liam Hicks 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Mike Trout OF Lars Nootbaar OF Corbin Carroll P Nick Martinez P Walker Buehler SS Corey Seager,,,
1438,5215651660,colbyhornet (1/20),0,84.85,1B Jeff McNeil 2B Donovan Walton 3B Junior Caminero C Jonah Heim OF Shohei Ohtani OF Andy Pages OF Henry Bolte P Blake Snell P Ryan Johnson SS Jacob Wilson,,,
1440,5215491829,wazzu24 (10/20),0,84.8,1B Tim Tawa 2B Ildemaro Vargas 3B Kyle Karros C James McCann OF Jake McCarthy OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Kyle Harrison SS Zach Neto,,,
1440,5215628013,21bucs,0,84.8,1B Jake Burger 2B Nicky Lopez 3B Junior Caminero C Gabriel Moreno OF Carlos Cortes OF Lars Nootbaar OF Luis Lara P Blake Snell P Kyle Harrison SS Mookie Betts,,,
1442,5215029953,az350z (1/20),0,84.65,1B Joc Pederson 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Wyatt Langford OF Cole Carrigg P Kyle Harrison P Carson Whisenhunt SS Zach Neto,,,
1442,5215235866,A.Burgos930 (5/20),0,84.65,1B Jake Burger 2B Ketel Marte 3B Isaac Paredes C Gabriel Moreno OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215331996,jeffylube (16/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Zack Gelof C Hunter Goodman OF Brandon Nimmo OF Jackson Chourio OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215642994,bassguy39 (4/15),0,84.65,1B Jake Burger 2B Ketel Marte 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Lars Nootbaar OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215674326,FATEFELLSHORT (2/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215674335,FATEFELLSHORT (4/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215674338,FATEFELLSHORT (6/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215674350,FATEFELLSHORT (8/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684793,FATEFELLSHORT (10/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684796,FATEFELLSHORT (12/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684800,FATEFELLSHORT (14/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684803,FATEFELLSHORT (16/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684806,FATEFELLSHORT (18/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5215684810,FATEFELLSHORT (20/20),0,84.65,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
1442,5214966606,hatdaddy (20/20),0,84.649994,1B Jake Burger 2B Jeff McNeil 3B Junior Caminero C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Wyatt Langford P Blake Snell P Cody Bradford SS Nicky Lopez,,,
1442,5215207471,Elwaysarmy (8/20),0,84.649994,1B Freddie Freeman 2B Ketel Marte 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Alex Call OF Corbin Carroll P Hunter Brown P Mason Barnett SS Mookie Betts,,,
1442,5215288551,HC0023 (17/20),0,84.649994,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Hunter Goodman OF Mike Trout OF Evan Carter OF Wyatt Langford P Kyle Harrison P Carson Whisenhunt SS Zach Neto,,,
1442,5215713343,SICKHEMI (6/20),0,84.649994,1B Jonathan Aranda 2B Tommy Edman 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Victor Mesa Jr. OF Evan Carter P Blake Snell P Cody Bradford SS Nicky Lopez,,,
1460,5215345736,clathren (10/20),0,84.6,1B Jonathan Aranda 2B Jose Altuve 3B Yandy Diaz C William Contreras OF Mike Trout OF Brandon Nimmo OF Lars Nootbaar P Blake Snell P Mitch Bratt SS Corey Seager,,,
1460,5215653644,wormlove3 (6/20),0,84.6,1B Jonathan Aranda 2B Brice Turang 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Jackson Chourio P Blake Snell P Mitch Bratt SS Corey Seager,,,
1460,5215653654,wormlove3 (13/20),0,84.6,1B Jonathan Aranda 2B Brice Turang 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Jackson Chourio P Blake Snell P Mitch Bratt SS Corey Seager,,,
1460,5215653663,wormlove3 (20/20),0,84.6,1B Jonathan Aranda 2B Brice Turang 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Jackson Chourio P Blake Snell P Mitch Bratt SS Corey Seager,,,
1464,5214866664,Sammy.Boy (14/20),0,84.549995,1B Jake Burger 2B Jeff McNeil 3B Junior Caminero C James McCann OF Zack Gelof OF Victor Mesa Jr. OF Evan Carter P Blake Snell P Hunter Brown SS Corey Seager,,,
1464,5215164371,melvincali (7/20),0,84.549995,1B Jake Burger 2B Ketel Marte 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Hunter Brown SS Corey Seager,,,
1464,5215372209,tybry85 (5/20),0,84.549995,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C James McCann OF Corbin Carroll OF Cam Smith OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
1464,5215487711,mlief (12/20),0,84.549995,1B Joc Pederson 2B Nicky Lopez 3B Ezequiel Duran C Gabriel Moreno OF Corbin Carroll OF Cam Smith OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
1464,5215664393,Albino_Zebra (9/20),0,84.549995,1B Joc Pederson 2B Willi Castro 3B Connor Norby C Hunter Goodman OF Brandon Nimmo OF Jake McCarthy OF Jordan Beck P Blake Snell P Hunter Brown SS Corey Seager,,,
1469,5215609197,JaserD (2/20),0,84.5,1B Jake Bauers 2B Brice Turang 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Cody Bradford P Carson Whisenhunt SS Willy Adames,,,
1470,5215384717,lttlsht (11/20),0,84.45,1B Jonathan Aranda 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Chandler Simpson P Walker Buehler P Cody Bradford SS Jeremy Pena,,,
1471,5215628005,jsizzels,0,84.4,1B Freddie Freeman 2B Brice Turang 3B Yandy Diaz C James McCann OF Brandon Nimmo OF Kyle Isbel OF Lars Nootbaar P Nick Martinez P Hunter Brown SS Zach Neto,,,
1472,5215133472,eharig09 (14/20),0,84.25,1B Joc Pederson 2B Jeff McNeil 3B Zack Gelof C Austin Wynns OF Jake McCarthy OF Carlos Cortes OF Lawrence Butler P Michael Wacha P Hunter Brown SS Jacob Wilson,,,
1473,5215038636,aquafinatim (8/20),0,84.2,1B Jonathan Aranda 2B Richie Palacios 3B Max Muncy C James McCann OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Hunter Brown P Ryan Johnson SS Mookie Betts,,,
1473,5215264790,cwthrow24 (11/20),0,84.2,1B Jonathan Aranda 2B Oswald Peraza 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Cam Smith OF Chandler Simpson P Kyle Harrison P Mitch Bratt SS Zach Neto,,,
1473,5215491830,wazzu24 (11/20),0,84.2,1B Nolan Schanuel 2B Vaughn Grissom 3B Junior Caminero C Moises Ballesteros OF Mike Trout OF Jose Siri OF Chandler Simpson P Hunter Brown P Ryan Johnson SS Bobby Witt Jr.,,,
1476,5215044045,kcroyalfan (3/20),0,84.05,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Liam Hicks OF Shohei Ohtani OF Corbin Carroll OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Nicky Lopez,,,
1476,5215625998,bizzyG,0,84.05,1B Jonathan Aranda 2B Ketel Marte 3B Junior Caminero C Gabriel Moreno OF Jackson Chourio OF Cam Smith OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Xander Bogaerts,,,
1476,5215685033,meyers2305 (11/20),0,84.05,1B Joc Pederson 2B Brice Turang 3B Yandy Diaz C Gabriel Moreno OF Jung Hoo Lee OF Corbin Carroll OF Wyatt Langford P Cody Bradford P Mitch Bratt SS Corey Seager,,,
1476,5215697595,beckynjayd (2/20),0,84.05,1B Jonathan Aranda 2B Nicky Lopez 3B Yandy Diaz C Liam Hicks OF Shohei Ohtani OF Cedric Mullins OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Mookie Betts,,,
1476,5215717928,cacolbe (4/16),0,84.05,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Corbin Carroll OF Wyatt Langford P Cody Bradford P Mitch Bratt SS Corey Seager,,,
1476,5215717938,cacolbe (14/16),0,84.05,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Corbin Carroll OF Wyatt Langford P Cody Bradford P Mitch Bratt SS Corey Seager,,,
1482,5214866651,Sammy.Boy (1/20),0,84,1B Joc Pederson 2B Nicky Lopez 3B Nick Loftin C Salvador Perez OF Brandon Nimmo OF Shohei Ohtani OF Jac Caglianone P Cody Bradford P Hunter Brown SS Bobby Witt Jr.,,,
1482,5215117902,Dominator-Seguin (12/20),0,84,1B Freddie Freeman 2B Jeff McNeil 3B Tommy White C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Blake Snell P Walker Buehler SS Zach Neto,,,
1482,5215246861,marktupelo (2/2),0,84,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Yainer Diaz OF Luis Rengifo OF Cam Smith OF Chandler Simpson P Cody Bradford P Hunter Brown SS Jacob Wilson,,,
1482,5215294240,mfp13 (1/2),0,84,1B Yandy Diaz 2B Jose Altuve 3B Max Muncy C Gabriel Moreno OF Cedric Mullins OF Kyle Isbel OF Luis Lara P Cody Bradford P Hunter Brown SS Taylor Walls,,,
1482,5215298387,mfp13 (2/2),0,84,1B Yandy Diaz 2B Jose Altuve 3B Max Muncy C Gabriel Moreno OF Cedric Mullins OF Kyle Isbel OF Luis Lara P Cody Bradford P Hunter Brown SS Taylor Walls,,,
1482,5215487703,mlief (4/20),0,84,1B Tim Tawa 2B Richie Palacios 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Lars Nootbaar OF Jac Caglianone P Cody Bradford P Hunter Brown SS Bobby Witt Jr.,,,
1488,5215070289,LTskelter (6/20),0,83.95,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Zack Gelof OF Victor Mesa Jr. OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
1488,5215116879,Ctracefan (20/20),0,83.95,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C James McCann OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Hunter Brown P Mitch Bratt SS Taylor Walls,,,
1488,5215311856,8589,0,83.95,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C James McCann OF Brandon Nimmo OF Yordan Alvarez OF Cam Smith P Hunter Brown P Mitch Bratt SS Corey Seager,,,
1488,5215318703,mrclean913 (14/20),0,83.95,1B Tim Tawa 2B Ketel Marte 3B Nolan Arenado C James McCann OF Shohei Ohtani OF Andy Pages OF Ryan Waldschmidt P Hunter Brown P Mitch Bratt SS Bobby Witt Jr.,,,
1488,5215384713,lttlsht (7/20),0,83.95,1B Jeff McNeil 2B Jose Altuve 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Victor Mesa Jr. OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Jacob Wilson,,,
1488,5215413756,Darkmen715 (1/20),0,83.95,1B Jeff McNeil 2B Brice Turang 3B Junior Caminero C Salvador Perez OF Cedric Mullins OF Lawrence Butler OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Corey Seager,,,
1488,5215647853,KING--13 (2/10),0,83.95,1B Shohei Ohtani 2B Jeff McNeil 3B Yandy Diaz C Jonah Heim OF Lars Nootbaar OF Lawrence Butler OF Zack Gelof P Hunter Brown P Mitch Bratt SS Zach Neto,,,
1488,5215663249,bherring19 (3/4),0,83.95,1B Joc Pederson 2B Jeff McNeil 3B Junior Caminero C James McCann OF Kyle Tucker OF Yordan Alvarez OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Corey Seager,,,
1496,5215068386,pat_the_hat2 (3/20),0,83.85,1B Connor Norby 2B Jose Altuve 3B Willi Castro C Hunter Goodman OF Yordan Alvarez OF Jordan Beck OF Cole Carrigg P Blake Snell P Ryan Johnson SS Jeremy Pena,,,
1496,5215708500,sportsfan14 (7/20),0,83.85,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Yordan Alvarez OF Victor Mesa Jr. OF Cam Smith P Blake Snell P Ryan Johnson SS Jeremy Pena,,,
1498,5215185412,HairyBacks (3/20),0,83.799995,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Victor Mesa Jr. OF Evan Carter OF Chandler Simpson P Blake Snell P Kyle Harrison SS Corey Seager,,,
1498,5215381391,FunkyKong (13/20),0,83.799995,1B Rafael Devers 2B Osleivis Basabe 3B Yandy Diaz C Hunter Goodman OF Jung Hoo Lee OF Drew Gilbert OF Evan Carter P Blake Snell P Kyle Harrison SS Willy Adames,,,
1498,5215513982,andymartin5586 (18/20),0,83.799995,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C James McCann OF Lars Nootbaar OF Corbin Carroll OF Evan Carter P Blake Snell P Kyle Harrison SS Corey Seager,,,
1501,5215044002,whoisjohngalt420 (1/20),0,83.65,1B Jake Burger 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
1501,5215075972,ivymoose (2/20),0,83.65,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Jake McCarthy OF Jihwan Bae OF Corbin Carroll P Blake Snell P Cody Bradford SS Corey Seager,,,
1501,5215117904,Dominator-Seguin (14/20),0,83.65,1B Shohei Ohtani 2B Tommy Edman 3B Connor Norby C Jonah Heim OF Alex Call OF Andy Pages OF Evan Carter P Blake Snell P Cody Bradford SS Mookie Betts,,,
1501,5215207467,Elwaysarmy (4/20),0,83.65,1B Joc Pederson 2B Jeff McNeil 3B Ezequiel Duran C Gabriel Moreno OF Shohei Ohtani OF Corbin Carroll OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
1501,5215708499,sportsfan14 (6/20),0,83.65,1B Jake Burger 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
1501,5215717606,Mrkvs (1/12),0,83.65,1B Jake Burger 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
1501,5215251210,Wanna_Square_Up1567 (1/20),0,83.649994,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF Yordan Alvarez OF Jordan Beck OF Cam Smith P Blake Snell P Cody Bradford SS Willy Adames,,,
1508,5215359188,Cuscus3 (1/20),0,83.6,1B Jake Burger 2B Brice Turang 3B Ezequiel Duran C Liam Hicks OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Blake Snell P Mitch Bratt SS Corey Seager,,,
1509,5215045710,FoxyGrandpa252 (12/20),0,83.55,1B Nolan Schanuel 2B Oswald Peraza 3B Ezequiel Duran C Tyler Heineman OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Blake Snell P Hunter Brown SS Zach Neto,,,
1509,5215054471,ttillie (15/20),0,83.55,1B Jonathan Aranda 2B Jeff McNeil 3B Kyle Karros C Gabriel Moreno OF Jake McCarthy OF Lars Nootbaar OF Zack Gelof P Blake Snell P Hunter Brown SS Zach Neto,,,
1509,5215185423,HairyBacks (14/20),0,83.55,1B Joc Pederson 2B Jeff McNeil 3B Junior Caminero C Austin Wynns OF Cedric Mullins OF Evan Carter OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
1509,5215218866,TroyGilly91 (10/10),0,83.55,1B Jake Burger 2B Nicky Lopez 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Tim Tawa P Blake Snell P Hunter Brown SS Corey Seager,,,
1509,5215708644,mrzippy (3/3),0,83.55,1B Ildemaro Vargas 2B Nicky Lopez 3B Kyle Karros C Gabriel Moreno OF Jake McCarthy OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
1509,5215075979,ivymoose (9/20),0,83.549995,1B Joc Pederson 2B Jeff McNeil 3B Zack Gelof C Hunter Goodman OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
1509,5215194908,jsamtoy (1/20),0,83.549995,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Yainer Diaz OF Mike Trout OF Brandon Nimmo OF Evan Carter P Blake Snell P Hunter Brown SS Corey Seager,,,
1509,5215383788,PrimeTime420,0,83.549995,1B Joc Pederson 2B Vaughn Grissom 3B Ezequiel Duran C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
1509,5215642993,bassguy39 (3/15),0,83.549995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Daulton Varsho OF Cam Smith P Blake Snell P Hunter Brown SS Mookie Betts,,,
1518,5215663457,IBGOOD,0,83.5,1B Liam Hicks 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Christian Yelich OF Brandon Nimmo OF Jake McCarthy P Nick Martinez P Cody Bradford SS Nicky Lopez,,,
1519,5215288550,HC0023 (16/20),0,83.45,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Jose Siri OF Jake McCarthy OF Victor Mesa Jr. P Kyle Harrison P Ryan Johnson SS Zach Neto,,,
1519,5215696686,mrfb (11/20),0,83.45,1B Yandy Diaz 2B Nicky Lopez 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Kyle Tucker OF Chandler Simpson P Tomoyuki Sugano P Cody Bradford SS Corey Seager,,,
1521,5215144181,kreller17 (2/20),0,83.4,1B Freddie Freeman 2B Ketel Marte 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Lars Nootbaar OF Andy Pages P Walker Buehler P Mitch Bratt SS Bobby Witt Jr.,,,
